0.462999999999738,-0.277737283289995
0.463999999999942,-0.276835041794314
0.464999999999236,-0.2758854201734
0.46599999999944,-0.274888869253499
0.466999999999643,-0.273847482270599
0.467999999999847,-0.272760369709006
0.468999999999141,-0.271631060508454
0.469999999999345,-0.270460815910391
0.470999999999549,-0.269251151805919
0.471999999999753,-0.268005755893387
0.472999999999956,-0.2667277641176
0.473999999999251,-0.26541693472151
0.474999999999454,-0.264074375741054
0.475999999999658,-0.262703397031731
0.476999999999862,-0.261306534663172
0.477999999999156,-0.259884289686454
0.47899999999936,-0.258439524375195
0.479999999999563,-0.256974979849153
0.480999999999767,-0.255490981341304
0.481999999999971,-0.253989554337402
0.482999999999265,-0.252473875498343
0.483999999999469,-0.250945774816714
0.484999999999673,-0.249405786985576
0.485999999999876,-0.247856104068629
0.486999999999171,-0.246298773555139
0.487999999999374,-0.244735499458082
0.488999999999578,-0.243167311060742
0.489999999999782,-0.241594686056714
0.490999999999985,-0.240019358951228
0.49199999999928,-0.238440423134386
0.492999999999483,-0.23685993023532
0.493999999999687,-0.235279340760004
0.494999999999891,-0.233696126515267
0.495999999999185,-0.232111798737382
0.496999999999389,-0.230527258353897
0.497999999999593,-0.228945551160716
0.498999999999796,-0.227364980466555
0.5,-0.225786966180073
0.500999999999294,-0.224211419925123
0.501999999999498,-0.222640060675905
0.502999999999702,-0.221072519106832
0.503999999999905,-0.219511313366501
0.5049999999992,-0.217955607304506
0.505999999999403,-0.216407834276659
0.506999999999607,-0.214868762098156
0.507999999999811,-0.21333830013329
0.509000000000015,-0.211817305197282
0.509999999999309,-0.210306368796229
0.510999999999513,-0.208804880376731
0.511999999999716,-0.207312850247634
0.51299999999992,-0.205829016629497
0.513999999999214,-0.204355711154865
0.514999999999418,-0.202894028884659
0.515999999999622,-0.201445186339891
0.516999999999825,-0.20000912929627
0.51799999999912,-0.198584687227048
0.518999999999323,-0.19717187217934
0.519999999999527,-0.195772178559182
0.520999999999731,-0.194384928713541
0.521999999999935,-0.19301107836361
0.522999999999229,-0.191651505113724
0.523999999999432,-0.190305303299618
0.524999999999636,-0.188970993907927
0.52599999999984,-0.187649652154483
0.526999999999134,-0.186340683141316
0.527999999999338,-0.185042783501891
0.528999999999542,-0.18375634282454
0.529999999999745,-0.18247967048888
0.530999999999949,-0.181215243010604
0.531999999999243,-0.179961643894217
0.532999999999447,-0.178719702129584
0.533999999999651,-0.177487836159788
0.534999999999854,-0.176266237095393
0.535999999999149,-0.175054355960905
0.536999999999352,-0.173852381360356
0.537999999999556,-0.172660543368039
0.53899999999976,-0.171479040021916
0.539999999999964,-0.170310470283996
0.540999999999258,-0.169153533708957
0.541999999999462,-0.168008779312655
0.542999999999665,-0.166877178595612
0.543999999999869,-0.165760052179463
0.544999999999163,-0.164659549329108
0.545999999999367,-0.163576584895283
0.546999999999571,-0.162511937888424
0.547999999999774,-0.161465988034923
0.548999999999978,-0.160440524785266
0.549999999999272,-0.159436054075201
0.550999999999476,-0.158455207184383
0.55199999999968,-0.157499458332328
0.552999999999884,-0.15656864794272
0.553999999999178,-0.155663406831193
0.554999999999382,-0.154785303490464
0.555999999999585,-0.153936014901749
0.556999999999789,-0.153114768817102
0.557999999999993,-0.152322566727375
0.558999999999287,-0.151559593158815
0.559999999999491,-0.150826112055949
0.560999999999694,-0.150120855042638
0.561999999999898,-0.149444933038464
0.562999999999192,-0.148798677566008
0.563999999999396,-0.148181949152721
0.5649999999996,-0.147595799625275
0.565999999999804,-0.147040522822491
0.567000000000007,-0.146516594759072
0.567999999999302,-0.14602412308708
0.568999999999505,-0.145562795054051
0.569999999999709,-0.145132237734535
0.570999999999913,-0.144731607484654
0.571999999999207,-0.144362163246399
0.572999999999411,-0.144023606758093
0.573999999999614,-0.143715900541089
0.574999999999818,-0.143439029396829
0.576000000000022,-0.143194240558379
0.576999999999316,-0.142979105402343
0.57799999999952,-0.142794351418762
0.578999999999724,-0.14263759236785
0.579999999999927,-0.142509569319251
0.580999999999221,-0.142410033159121
0.581999999999425,-0.142338961918461
0.582999999999629,-0.142295129165993
0.583999999999833,-0.142277346733744
0.584999999999127,-0.142285125030019
0.585999999999331,-0.142316524162721
0.586999999999534,-0.142369362747753
0.587999999999738,-0.142442820367727
0.588999999999942,-0.142535309861957
0.589999999999236,-0.142645362094477
0.59099999999944,-0.142771521781487
0.591999999999643,-0.142912362743747
0.592999999999847,-0.143062733129017
0.593999999999141,-0.143218892294297
0.594999999999345,-0.143378276210813
0.595999999999549,-0.143535665203058
0.596999999999753,-0.143684831823514
0.597999999999956,-0.143820495250076
0.598999999999251,-0.143937372358693
0.599999999999454,-0.1440285380584
0.600999999999658,-0.144088214020187
0.601999999999862,-0.144107060753841
0.602999999999156,-0.144078409599083
0.60399999999936,-0.143994379970146
0.604999999999563,-0.143847070641434
0.605999999999767,-0.143628040808209
0.606999999999971,-0.143328594529869
0.607999999999265,-0.142938887778477
0.608999999999469,-0.142450912007932
0.609999999999673,-0.141850602498302
0.610999999999876,-0.141126649708754
0.611999999999171,-0.140268866634991
0.612999999999374,-0.139267229598063
0.613999999999578,-0.13811338691367
0.614999999999782,-0.136797492078818
